carID,price
80302,13771.496111917706
104316,7600.632531818298
95294,31747.38963140262
106995,44671.39817747312
86510,10061.275824955092
87250,11835.049292737735
86483,20421.9962692798
83417,14029.71041317852
99580,10472.72008011957
84527,8095.274797924418
86193,14234.79122332532
98832,18389.999350073114
89427,13787.455832227875
105172,10361.369887232944
100800,13275.1675830368
81313,15023.678949594205
98110,11625.064052401673
83944,12839.516034751097
91420,21783.20729105918
79842,25928.2192510256
98350,13372.44768896218
104288,21234.55629153044
96086,15745.740225371355
78566,21844.262786200747
84457,16313.929082695571
88685,13438.173506838106
87157,10701.332560123261
82023,24696.071972329002
95492,26981.72902038899
84139,6181.442803472034
89309,20005.017158106948
85676,8281.430659540192
94553,8508.020391255879
90271,6720.36048978734
85678,10956.893953870986
86238,7631.2620932247255
104335,13980.634665835143
83609,16225.106336973404
92930,19553.143806617412
101478,7068.725594526487
86537,9479.386331611442
95350,19454.38845279979
89176,13111.79649151237
89383,11312.572821770069
81369,28678.22331460061
96749,6898.657506762364
95414,31021.05585566796
91568,28775.10164195858
92425,30298.012472928127
107079,27204.420239870262
93550,29913.968288916698
78972,22055.963943642204
80719,10255.434202655371
92919,22738.948618571318
84505,12331.366902154894
103401,14013.038510720542
97516,7831.8149430413605
91738,16261.649078241266
81664,11088.44265459973
108017,10918.079225069321
94154,16006.602844315144
94015,25512.80343415494
78990,28986.998467970374
100198,8810.770205509143
91258,31131.45880627899
95886,20491.768845330862
80048,50297.169639591324
92615,25669.068202656425
92333,29886.703182353456
85637,6369.243861398494
100681,19968.595950071907
86280,7734.669383804342
88934,11494.299675781444
102926,12345.312601359175
88415,1736.5222903628046
108063,14864.655284285322
103273,9963.527961894088
79468,12124.61013637683
91285,16580.36992385173
99111,7294.416985720296
90686,8471.376894659952
77458,21405.245277045127
103540,6720.207297030304
98158,15104.276213932906
80240,34286.38124919555
93032,19679.765068559347
92380,15485.980680954011
91853,18265.45647717574
76049,20688.470233137494
98852,22861.520237715995
79019,12180.085610968328
78009,16180.310221396952
79038,19159.791847074786
106404,10418.507377528014
100619,3859.4289185466587
82348,26673.590140790144
83844,8393.436169835584
101370,10480.655897034347
82900,12347.681500072807
77014,22754.546404522032
94704,30538.275461474906
105395,18726.249939139056
92471,29079.538034992765
82964,19188.017323368575
80223,65582.60395426073
83523,11713.484039729683
84395,16532.201840003054
77474,21050.35847283973
94649,11019.517291610651
79826,11711.37694024171
81786,14650.606546403573
106749,16292.306963601415
94115,33654.704405684075
103835,9449.955961863714
83617,16507.779730337115
106555,12522.926988106003
86868,9710.183160977143
105245,7642.980525748734
107495,20044.120401518176
79571,39672.58177511483
100328,14461.501773727616
77453,26315.458679337593
91473,23699.403426268353
100493,13618.850408094086
83383,6892.106243544437
96482,17050.951875845618
91509,23171.2363812018
92051,32197.246809716034
82251,13568.532601384273
76054,12228.593770768526
105927,4389.305843781677
89426,12813.863480983426
101006,13964.070927839208
96504,17520.412407626056
89053,16974.14887234901
102578,14086.887752738063
104576,13660.14649922145
94137,19579.423990237672
96387,11036.617390660997
106040,16673.04400995776
79795,12133.48454302237
102216,8513.473982870039
106933,23524.71309359819
87217,13675.087593874046
98953,6648.555578128875
106935,12539.745466863029
108160,10472.835908772062
86220,16656.21135540788
81017,14494.252742827262
90319,7589.794263083838
100847,9974.027323262742
79811,22456.643215325097
82324,32751.00796864131
79204,20775.073260787078
76561,20845.550288404545
90313,10238.62714386309
94271,13523.272667471721
99090,7064.7068367255315
106261,14895.551786473876
95699,25414.344932287633
101624,7729.608419349475
92096,12420.075098112198
104402,19998.378682286308
106877,5166.619438600837
95341,28352.48948670635
79252,28754.095185076574
85039,8419.04021900724
95172,18995.911708751628
91340,15018.944750682556
91584,16082.612882399848
104972,14667.427462224487
80896,22331.590281980458
93083,16784.83950107545
90855,9167.544470062014
78320,17674.83116123134
98584,21692.546160937636
97117,15913.058148521877
90267,8704.631982220904
104276,11969.58953650259
93771,17011.013632805185
100654,13844.323308292822
84833,14467.364197464685
79006,31719.760667528346
98734,6859.608189243167
96686,23194.306893265155
81262,9655.63167537244
104374,9611.043095831634
87939,11062.966272022664
85868,10096.450290508163
105505,8277.670557891746
87999,6339.413321853804
84535,10510.239575798858
105765,14807.485179996667
77591,21409.463825334267
83018,7642.611482712105
95281,16104.847787215767
104629,19570.434015359046
80247,19132.960048729357
98202,10592.340349850152
89361,13805.783005405938
86384,11160.104459670594
77923,16937.343076969515
86901,10081.522126376116
101827,13754.219976812807
101756,7734.660649565989
77041,26742.852695103356
97753,9584.148016685434
95848,22229.149010351382
94827,23695.430527398996
78247,35652.38614495299
87132,15312.994120536032
88911,18177.986861297453
88418,11516.051358019564
77238,13269.54266159007
88359,11237.1173371773
78818,9270.083068022785
95395,18065.025095601446
103416,12206.895516691404
84747,13291.311930266049
101608,6531.268122493743
105437,23794.604149851257
76320,16792.1659027207
98937,4971.173859231755
78233,10890.782719249699
82250,16310.596966844545
96164,20169.278010928807
105298,14251.857616352025
85892,17002.996765924207
93834,14892.980674285722
84717,5480.523555565187
104176,11088.816505415385
95319,46991.86181889327
85002,7752.516744806452
91460,30792.218073682157
86992,15657.215075820723
76228,22376.66243404373
105611,10930.347249439095
83256,25927.196908891234
88943,18188.913183428594
77394,33810.31970684125
100873,5127.322540149555
92464,19907.78716809277
89315,14717.95545015654
92773,154732.02779775133
82489,6869.115834746895
76219,16510.221962375224
102904,11612.377832948807
91039,35066.616458823795
104890,24614.246565484045
99922,16432.897093573218
107007,11773.78709164147
90649,6202.5174686294
90166,11332.893065932063
90837,17015.71927086088
84748,13988.291498308881
101034,10219.180226597573
80579,11671.12740357849
103124,13826.74439334729
92022,8721.827628555746
103382,9482.198884870939
104089,20711.902075471877
92089,19254.424083861093
106395,30560.031341713915
76012,21141.313157670793
90152,13740.307371503828
85524,12452.878635314162
95337,25296.240588518824
101744,9199.19272316513
105820,16325.810174101205
100587,2008.8924394227145
95224,32266.59142597886
88607,7636.397291253535
105741,19721.544313609396
100550,9895.713167560614
80543,23286.918615996714
96731,8430.873754639833
94235,35183.2217198981
89536,7987.535395451062
104062,9329.911064381897
79870,13163.846123266932
90961,55953.63293719453
104757,12923.659589093004
78702,14835.856519364315
82823,8598.134623338365
76387,11745.931993553482
83860,8462.621499890975
97853,8542.577389499294
96491,31131.328653639546
93018,15841.016296070818
105464,18622.603024554155
91589,17252.498920066577
81040,13272.08627091505
101726,5011.889855073711
89843,10175.818917491832
82306,16983.804484197823
102706,10491.087634027988
81905,15040.189738102974
99194,14126.974183312188
84038,11794.174434732162
99179,9651.185685464327
107945,13852.604353074932
107187,15303.46816927616
106729,11902.705782779965
76009,18793.20320049242
80160,11794.844038769144
87798,1738.2067780253624
106779,10724.784433598435
87694,11637.408599205832
83225,12497.24661031605
82371,24970.021573463793
102154,11162.976686623882
91905,20011.626928985894
91831,18683.49656518106
96829,12044.056256706628
100724,11436.266489589629
98429,14147.827508170423
98046,14678.311564233536
104025,8109.544955422466
104930,18890.6451187082
97711,10250.491881287735
87985,1536.8825553583902
102005,7670.252736780175
93141,31958.69079127852
93564,18826.986745204642
77719,24391.211244565086
99873,10510.460784393563
87053,15571.888642029933
96789,10620.994644739749
107871,20167.134878853743
107192,10942.7934122904
79928,25710.685587593005
107669,16999.789732915837
79401,26535.291259598045
95320,27410.517334836255
94864,30866.723942511166
80654,30157.373743537486
99193,13219.439514376747
84375,10429.368489373202
90211,15248.410734104358
80720,13835.468486165892
91902,15821.882219269479
82275,8739.528687021044
81465,21408.993120894527
93508,22042.336768437646
88780,8294.674503955668
92268,32630.256682893003
87172,16107.723548305748
106818,8681.887249589161
103457,19213.584189064964
86080,14451.938400204326
107319,15668.510618971732
104533,11484.35140626305
105670,27279.8866929163
81801,23149.36172533429
86611,16291.701191748667
103251,13695.235239579939
95313,38212.550813341644
83324,9842.942564811472
106920,13156.23699732708
93607,20225.46958198062
82902,9831.987062979711
98295,14115.010053796033
99592,7702.933321641588
83209,20364.918927503382
100342,6318.536623754697
100059,6954.777780533643
84964,15917.06193739287
101150,9965.540698444822
80834,22233.105130714626
94660,22598.097349252246
86817,11788.37780591286
82881,15872.026685638119
92477,24894.640333378065
88843,11731.959960745899
88409,13483.298603483196
89464,16321.962077883089
84554,8371.847742118816
107456,22103.402437221055
105815,31602.141403826052
84223,18738.72845852378
77230,40103.18175985541
82653,8867.768764615465
84903,7105.788495125186
96636,11622.169936903541
92293,22925.372427603463
76243,11322.660596100899
78795,24224.507389436625
77946,60372.55981227558
108033,26951.898176517858
89601,14299.052959800309
90606,17857.661722832432
92249,29858.06653154653
92624,18720.199087704772
97695,11376.352156156589
78743,36052.48847694334
99859,20236.218289570545
78302,22020.886356337305
99986,15967.175122784824
81908,12112.572049301842
85440,7785.305542610423
91412,32530.281630438036
83964,7800.0994819719845
77867,12813.17599957171
98287,10420.783461941632
92675,4905.936673494471
93893,13333.83442398954
93828,31434.19551882586
107502,18668.081685174755
93726,13508.81000440976
93097,13725.230442733286
107762,17662.546398138416
93545,28877.651500730273
89831,13909.255422371434
108065,29034.05559645223
90388,4954.042439599564
82017,24345.30262289233
91025,26670.80164431055
96293,14843.947264205015
99187,8644.692447982197
98283,6414.54920661762
93590,15765.322800308124
105510,10126.365556762323
81365,23679.523948440867
105805,19340.02461162103
95866,53365.46271981735
99079,13787.572610770712
95673,15016.320245502198
99311,19260.72503418334
86145,7585.823461441816
103531,11965.958435352428
108261,21505.781036616012
85582,6256.162327898471
85281,6689.859603291243
92591,36649.859381679686
97180,33319.58207660719
105998,16996.038600275082
101355,10538.272349984498
104286,41223.272130270096
86703,9712.022401236844
76535,11540.100215090239
86181,10735.151637622896
77004,19169.366848252812
99367,15354.860785045881
106001,16478.65089333928
93179,27034.283174449367
83031,10248.487080085746
86572,19526.64988052613
80350,23825.803187449746
96375,7912.109389268063
102219,7471.756242811611
100942,15098.311468095873
82949,11246.93188929788
104083,27529.766914761643
97140,13926.458248367619
96421,10322.913688374014
87075,13353.895919205646
106419,19197.44825571007
93602,26566.575606398826
77222,10936.041148268787
101712,9617.349023369781
106666,7451.9398409988335
87295,14330.61676979454
89044,14448.09602473231
106433,7803.336449811419
94575,31397.295658634248
107025,8386.669179625995
89318,9249.660743938106
86030,10431.978644353061
103483,10868.308376804122
94536,15478.53404848851
107058,17557.69303918586
87031,10467.746534516977
100119,10415.122022044945
105938,11277.68892947773
89724,21320.401706020686
99480,7535.3011960665335
83017,10660.709251739227
108355,5942.963340739743
94711,19676.719277548586
95759,34058.55314431326
105168,13163.05889894824
93791,24394.329921992878
85850,11894.86534700834
102333,8493.909304983517
104407,22488.70331691117
98798,17364.348292885334
89284,7735.472068933041
100823,6258.752804844821
80514,15646.067697499511
105308,17746.339421320583
104612,23679.5102257641
89638,20271.31359871104
93794,14109.391677667718
83933,16556.856739452556
90413,10007.822655028263
98929,9241.505268318682
90959,17451.130494832054
83414,14953.525802182065
82228,19577.160597125385
88669,10762.687673048798
106815,24613.29452262621
84567,10825.29625331861
91328,30869.437777009858
105740,10654.739482249537
96452,7357.172814867545
76038,21830.65961024651
99940,9013.914675733397
102377,14797.374794171803
105229,20999.341546283402
82158,22470.657051282833
104844,18063.50038385072
101203,10246.631984054797
95222,20028.519436584596
89529,18616.290234882566
103230,6871.37079028222
100692,8324.390923805875
99821,20439.38650554607
81086,23708.632257841673
89399,10203.963797910325
102445,6294.347182335852
96444,6721.065565267219
83485,9717.867615926372
93778,37470.52070268003
100464,6524.330266514439
99865,8792.612003189557
100107,16962.905911602087
83973,18285.918049356198
92032,29626.418087002385
94017,14774.341898475974
76046,15258.073934898468
77816,14283.253720821082
76743,32829.74814409779
87201,12753.674704260728
90652,14684.848426868513
103448,13647.58665902217
93642,22864.794730484504
85409,16087.526074347732
99777,6695.622127181372
92216,15264.816871953692
96269,8019.340334883504
94298,18717.74407356356
106667,13242.603204503986
93716,54911.80965392965
95754,30683.91494489367
89379,9948.432660866027
95970,21948.728796352752
81911,17839.79251858751
85652,29210.125570058386
107793,16101.94745584489
96389,22938.198258351462
80000,20995.16168723797
104440,11963.68799379633
92029,41811.923248575724
93473,15154.869236827924
90350,20900.199218113663
84947,12897.405174449823
81870,11590.961175218605
79936,13947.76014486722
79910,16780.99804877837
93467,32636.864370538362
80387,26557.860706056767
104360,15365.598893042314
93150,25183.809991129467
79119,22982.927401595207
104462,7563.18069341179
99548,22323.610311599015
104024,31231.570518057677
83480,18987.758015799544
92501,13366.280374211254
86740,11438.862067315733
82165,23738.435550812388
85963,17443.169595314277
79487,14595.515864391271
83245,14189.96784256095
102193,6871.37079028222
95449,24321.3407261922
99413,7256.4418976258685
77176,17301.754637309692
107260,27221.72613926195
94187,27082.364452365393
85664,16677.892136734165
97886,11864.278042101247
85384,12039.873572640196
81228,22023.76810368463
81930,19002.15754846532
106627,41212.56805528583
88081,18414.50681528243
91651,15861.242096734344
98067,5751.0520038343775
100814,11213.711591828485
77028,54215.34454803216
89853,5741.947341794809
92951,10701.25534155685
96866,24549.544836766894
77498,28203.47577784024
102959,8233.72202050784
103546,14436.363105425944
81127,17054.15666501178
88867,12234.892380711484
90099,8150.348789102542
81637,18252.73810870756
101995,9106.961115674361
92382,35514.29388352821
99078,25055.69743854484
93118,23899.93045781681
91524,13009.989301861937
105674,10044.437945652988
78943,9016.5034115663
99513,13837.93615381192
82972,11754.9438374314
92438,29105.77128177016
76466,22020.886356337305
93315,26562.345559428366
84637,18813.37426652984
91553,14085.064569925704
92093,19107.01387612122
89774,19639.392201693103
86455,9660.008396265994
81999,27749.126478659084
83211,17455.103512333062
102893,6832.062913494107
101347,11965.958435352428
102099,15106.16367383872
108532,17519.62399800037
94030,32611.712312434
87114,6997.310894775994
78523,43574.43811069186
89274,17344.189684866127
103663,6896.632900242837
98104,12207.39228998808
86952,10583.73419916816
93621,14525.846424971607
90898,13865.49244331918
88902,18016.691963081183
99135,19834.184252274525
96645,14806.415252367968
89265,8431.020136875215
88536,16230.306373833688
76788,28672.947996898263
96496,11091.626543293425
83580,13465.808487174534
80060,26227.112073363176
99910,9407.617798107003
94254,25816.709314687283
98982,10868.629675249258
101182,7918.969262794519
104497,24863.25245423401
99215,11357.76247794603
102237,8836.694887095606
105340,20672.923807971623
98398,8586.3760045779
82895,7926.515791953405
84880,7543.333449574695
76633,25776.97165226452
98237,9396.571403649776
93475,15349.842635140858
93644,10145.93806351649
83331,12839.516034751097
94673,46058.66996850527
93774,25478.64907667337
94872,18888.02802476609
104642,32445.14214207636
105806,10144.844289882174
93351,18656.903810026844
99440,20000.651246549714
77434,22004.08878442941
78382,37284.22255004036
76269,25788.20797929507
94221,35107.93499148416
101103,7601.093848855225
92917,27412.848387555194
83521,12812.11223448694
83915,9762.987921285394
93502,16334.7001791254
101013,12509.916308292659
81762,13956.639471193164
106753,17102.190136253255
101173,7696.1167144204255
98602,13242.110720664386
105397,12238.88760715364
97067,27316.533344637497
101378,10985.4588206958
101862,16029.597052694235
99039,10588.219049083234
88393,15558.253182173072
106130,17456.163878208252
85828,16291.701191748667
108231,23152.135625524843
104898,16106.731726306294
93112,13254.027503516032
89768,8125.7333780779745
84354,15481.918461233823
100168,7030.903821144104
92834,16108.069794506613
99208,10341.072993074924
96108,12878.950338228587
80163,13229.84373815177
105455,12854.006858934668
80323,28629.611835849446
84714,15961.010058715163
92348,21097.144042574015
83603,16512.92750214199
103959,7490.318360406009
106728,12748.7749863932
78696,34620.43067250828
94150,29180.094338670217
105629,26607.29946805021
97037,14469.625119122082
92850,22421.50074849725
88432,9649.635007232982
77436,20108.9876909611
76469,5258.489562398296
102030,5837.112206887192
87669,11341.092605470305
79981,22416.234918205544
99662,11853.015602108879
78260,21493.78886585258
94555,24116.38438914033
84628,10998.741514607516
87955,6249.63839247736
85130,9754.481513168097
76417,29333.33044457877
86241,10615.3060897491
84603,9436.004241866123
76645,19193.833701514977
100195,6891.986110849555
77467,25899.445902932523
98126,20021.32886624257
98081,12300.510041274356
81234,26821.30051538404
87717,9316.048099618614
79724,32551.087995778224
78643,12508.134643498772
93113,26259.459539233194
100597,17141.158368078657
91190,31952.152921083627
89351,11827.76648582338
78056,31255.97203340085
76053,18629.573468110462
104592,12540.66116853428
105891,23634.23614147397
93731,21680.697452711778
90123,6501.986418968432
85669,7651.042438915267
90040,12888.716811359107
103624,8056.2920429128335
82545,13683.33827038379
101212,10979.434416347716
76510,11758.811520408934
88673,9392.710207061069
107913,15690.799281387071
76619,23067.97055188148
98461,24162.684425889387
88455,3256.0048507720717
94543,25517.041139415003
79082,25822.82768889221
107039,10667.906422971553
99565,12785.143171202526
85597,16843.28819338972
90908,23725.591657392746
103741,11686.642521869348
101177,11583.556658963673
100246,3577.5376935108293
84497,20584.82657666613
79003,13099.101586463688
78075,31321.362436939693
85527,12029.590120613502
99400,8393.759341722467
83118,11994.07490936361
106176,20564.295741263173
79864,22118.6764514273
96609,11926.871035013446
77968,17686.44872605682
105349,10173.69024579315
95787,20917.038428036623
86759,1944.8285438080918
80898,13349.285303002149
80948,14331.644916020294
107151,12240.027539026101
85395,9443.526928140518
86612,14600.721503553666
78951,30824.70739671892
79546,15438.66580876257
83345,21299.373276555798
107224,19357.193030225433
104509,14503.922416086072
77088,36167.88680930711
88988,11301.757999848078
79061,25364.512878131853
89758,15187.275914553315
79439,52563.29369372885
96411,13643.73473556616
102234,10497.368318832749
89720,14538.173361894984
99600,10098.410723551384
101235,10083.089915867013
89235,16225.106336973404
96214,33242.74192851613
84205,15125.2482506466
106816,26926.89506531164
90934,26435.910586300168
83597,14552.371966775305
90454,16107.250345093084
82998,12917.81382094717
76772,22901.128663215033
100571,5850.59155653956
76400,27716.166829188373
107381,18824.412924375727
93102,16782.934911623517
97419,7849.0089847183535
98844,7716.875703979602
99354,7984.7831210154945
90811,14358.346392948226
98152,12030.464705903527
90157,12742.279342290849
102629,14960.524358417813
102111,9967.054741020267
100448,11254.642510903626
106531,11615.86718659595
107493,8823.460679603859
87471,11563.273548856458
83607,13284.870931864178
95488,32224.08682156529
76205,29843.883631285193
95394,20314.596945109162
101050,1735.049914234012
98680,60971.78006407823
97176,19331.96335622574
104530,15235.008387898235
83396,2549.3272277389747
104984,6875.483843822605
102081,8424.245580985706
91955,10345.134956712993
79996,50619.132965961406
107833,17064.92933215042
81342,13415.94135236098
104936,7837.111698065815
97105,13231.821639377516
96834,13868.997722553186
96402,14011.790194158524
106575,10265.233735062797
82857,8120.909322583881
105504,9406.963832973273
88261,12043.073100763038
99175,7788.5712683491465
89160,13240.875652782112
83875,6589.8603537989575
104695,14772.494332499293
84189,10836.950903167102
86024,18471.07071686653
98475,7063.128813372992
79856,31220.598556602126
80385,27250.16074686934
78287,24882.094208855113
88807,13872.20764550501
86288,11071.886543328303
107610,16183.576103139369
94375,19859.829273306714
83385,17290.162491939187
96627,11918.857858287012
101257,17185.53004057513
91915,16053.359366425437
97986,17885.53410604924
80806,20816.535768899048
96930,13676.782535893972
89391,13023.16055896568
85423,2105.0047662804427
79397,37375.84241655167
102565,12150.369825883554
85590,14101.995646942512
81920,12354.208293966125
108098,19803.468493451488
91230,61435.751703546164
108021,6683.101734304096
102554,12042.47904338956
84182,11812.622311708876
76770,19554.24878338523
77856,19716.83223460415
94249,18075.49066269321
94729,16174.881832049585
77171,17180.881843771534
107487,22249.696026733527
78766,24608.853902607978
100849,11836.761071226018
97721,16670.020601957756
92837,16347.31054023572
83099,15048.662259142373
102521,8566.447307967102
89738,7255.773965851123
84234,13203.41135054749
107428,15233.047195281048
93895,36788.41968330236
95662,43793.65236933456
80328,17345.74900988219
103054,11185.815322727236
104950,7796.923624765628
93125,28592.25098049512
77393,46199.729826155286
81178,33920.18531285962
77207,30569.324086819168
98648,9307.657390750634
106065,33142.33931350374
85228,12229.202242093945
92787,22584.62514121082
108462,14968.828626168968
102896,11462.795761112178
78301,13005.007365710251
92584,8658.69574034917
96414,12558.525789106112
101267,9184.445311633857
92934,25662.738752572794
80206,11327.671739891615
76657,15778.437502509889
99365,13247.498250394256
96142,29999.32994010487
96484,12227.873916461831
81767,25539.84587947533
84926,9030.307961228344
84961,11230.764516494217
97487,24714.229525840055
86753,9214.205682457366
76410,16537.95882971124
103512,5934.205796345681
91899,23751.52608381994
82404,27644.820851429457
84598,19941.621496757743
95115,23015.729122938665
92544,16445.601306228422
94011,22434.677976128147
77265,24949.571496179607
103378,8012.225591839815
83828,9452.659470651992
106142,27030.81779902489
76564,30952.883005773456
93718,15126.419398521177
81110,18255.068761529295
90753,16189.976441003855
86557,7727.1587195082775
90778,9146.09285824715
77313,17594.234240796657
103914,10233.536393219347
86688,13962.78307044795
102878,13353.340947084143
99734,12540.375088243462
91581,28708.031841374228
105434,10364.627235615442
89221,8748.551453740121
84974,15793.887478239805
101055,11887.747821587964
80952,31676.832849118862
80861,17637.10297470059
77446,18037.734518362904
105345,14771.747086101928
95204,17600.884929849395
96228,13840.77286754875
100840,8838.828597649426
90096,4410.92282124001
97213,26532.700895196547
84188,11218.946151941898
96571,25650.34599304803
77068,21406.62253157958
90711,12969.8506682754
89855,11943.792421864342
104858,11951.70437084488
95897,27589.283963461963
81849,19948.858417543073
106143,11246.509422069144
106333,22568.513131143565
107165,22413.34157075542
77133,11851.240668000744
91788,23366.37899821022
91418,19392.199839049506
100158,11318.371918217466
96982,17414.15968228655
81275,29506.342848667922
78741,18760.77352115337
104961,13206.956823164448
89332,7225.964121869725
77546,33701.35216228946
90860,14046.488082183108
79924,14452.723987158024
108433,16565.69991005225
101702,11990.870046289736
79340,33609.21621229357
107333,10052.733915005467
107963,27667.596005400344
89408,9800.482826125279
93686,18771.64099998975
96129,15570.809429482959
106156,28284.490737848108
87515,12100.587514620378
92980,26679.588792440816
83982,8375.227724904922
85504,9710.129264428744
108354,10039.399498026092
97260,12912.830325169165
95437,22150.042779544492
88483,15834.139208712204
87959,21206.98247518351
93858,16877.033454798675
80968,21874.900271618888
85754,12711.274780650208
87723,16003.002632854814
95880,40205.34811808196
106868,9847.112946199839
93138,13060.435548224883
104747,14764.308382781139
94889,20928.524115903794
84681,9491.88031851908
98538,8374.836032725741
77073,27677.537914306507
106730,17876.9140627617
79208,32896.558472713135
100127,12832.77132609989
99655,7907.379327047494
80695,13058.944208548102
96818,13329.712492911054
101382,7916.623002722371
81239,17651.726022260777
91299,25037.616125674762
83005,17430.29056654045
99363,11681.455512029373
76302,21232.07870021698
98317,20494.093126958793
93829,61740.065347900294
94188,22081.196510268594
102190,15622.535246694712
94901,19090.722541393963
80495,29090.441291484025
101373,13015.15639706723
76822,12392.585471730985
105052,18987.768400726403
98580,6042.95728751861
94567,15695.374070103438
95144,13789.684634743367
95559,17263.408955537998
81580,38451.50949005953
106874,20049.959017775636
79121,27452.39096197936
77257,19031.85124877858
87589,15234.787315012443
84579,9860.96227172021
95950,20320.58860208216
92510,17836.64070743145
108139,17073.155535089176
76182,32670.814975423804
88687,14191.570298439055
79244,22390.003518762733
80690,19763.649338586685
86259,15870.29581599762
76977,14051.61346018126
95716,15194.227649164523
97234,13426.642138920959
102608,9219.661149398144
105976,20743.09720509876
86505,8466.334138033226
91220,30368.083745925444
96558,13145.742287598658
87444,11629.449258802364
87498,12494.332152264747
102631,17292.203027108353
82185,18718.569723134657
99403,25031.084249320138
79515,38330.18940191113
99088,9909.291621809676
76226,19946.201366044486
108382,11907.847261118633
85313,14983.778736093647
94499,29823.847965999463
99934,6872.432012744396
82376,15937.504215384894
107765,29589.059355082743
83605,7318.996259623566
77701,15731.447913859574
94028,17168.16694668463
107523,12714.944647233338
90650,21349.39651594457
87414,10035.678089336385
100055,8870.515297123085
90566,11947.3777238609
77944,8742.414359948725
104365,21080.453183552087
100010,14745.976394703284
97116,7911.345222452852
92053,16801.130127444252
89028,14061.369091357183
97021,25859.923204792052
76667,39338.99677349108
88020,10661.232650850332
94877,17673.901201540608
93946,21292.764861286734
107829,20331.894536880074
78257,30939.072746140755
79067,21317.077388294023
77650,39633.12785681346
78087,72392.58788060679
106695,12173.897358421578
94630,8483.222621941279
106256,9963.060044133474
95601,17444.745188310604
105796,15882.837244095339
102585,10232.539981552434
87265,10591.918689610393
81014,37454.14550894056
79536,20112.88840447112
103430,13227.447010458804
95642,30186.51155531269
85927,12085.78481321485
98965,9553.969931161892
82285,23829.72951638963
88076,6874.369852508154
87977,8521.311019278628
93013,20109.759603945673
86356,23644.562504491583
82657,2437.051024185324
104960,12060.99310241472
84159,14929.107104911545
102831,7486.260699316077
99907,11536.640830954466
95588,18935.64771604113
87604,12919.103691872346
104688,8322.8070984466
78457,31181.986415795614
89007,13680.195972185438
104449,17508.92181571328
97888,19932.3267882362
83178,9851.945328627153
81940,20966.909223433184
103932,11283.800441579993
93309,30404.307156339783
108001,12687.220046097718
104771,8973.964473978314
79382,20603.809658492344
85883,10404.643770805502
106425,12780.813135158172
83165,18937.912328637118
105632,23095.838544311617
77132,29375.07118058358
101743,7055.051056030724
103628,14624.56428200904
90647,34102.24906633064
84997,7881.371308883013
91158,29311.007360866817
102727,7591.176866355027
83926,20799.495462909465
105492,14604.330567851917
84091,7021.88206621383
90093,21729.238805489815
97013,8052.2985472975
97421,12773.03614932958
93503,20423.59071816339
89921,7076.201127336551
94294,30481.435811726195
88049,5964.851161676302
87152,10766.441646243431
100030,11885.699001454248
81887,21655.181435149123
92813,32402.420449418398
103849,10869.092237835306
81370,16469.112290930127
100077,6705.927003898561
96215,16817.388829675714
99477,9947.850192623584
92453,42850.84456526827
79103,23661.46621147768
83988,10424.87395838487
82753,9640.693755913278
88096,18524.787570356268
82591,22224.675640660684
78600,9877.403871659388
96130,14545.415929031793
86532,10866.761727110974
78212,19080.956059819877
103099,9736.599786252256
76517,14841.133298045617
85372,11739.06293705774
87192,11147.404076344696
89912,9131.736743911917
100674,18357.74615212448
78362,17352.13368880372
80234,10053.653810590438
103492,8520.365203099069
91876,17501.281730011957
99906,15012.578655921541
86556,15769.714064129852
95439,20889.08649188455
89552,15176.189841659618
97510,17874.587631023176
77027,24374.024035840055
96651,9549.9905695353
101124,5538.573896733194
81564,24612.227287869307
103834,10864.510586241671
106120,14684.815554811963
108302,11296.031187643548
95258,26575.653215672664
80241,10048.499265753033
103079,19624.29067793619
107671,20069.113744767714
105451,12393.0012169867
100581,7261.06675588768
103200,10431.624481920288
107958,25967.919039433866
80508,16966.206961819353
86519,10584.566736116265
106014,13977.529821928889
88647,8662.04257947784
78370,20510.981353364175
80157,43663.62182267488
78549,32740.52996692227
78346,16163.033384173323
102025,10063.961454919272
102642,12185.793799070798
101566,12869.279316224463
105090,9437.318759390806
102879,12298.6039606652
103116,5561.738228849426
108181,22332.34552991487
90077,9219.37102709926
87209,7750.7534115999515
78488,25113.884348457792
80235,50386.64860167349
100754,8809.769721623275
105566,12642.734699344768
92772,21541.489217112798
91123,27616.579003544502
81751,42105.47525570804
97826,32480.94407409169
79668,21479.977036256427
93067,9932.85667826757
102583,10609.98583269424
107690,17231.23852010719
87693,12496.40181655527
80476,7264.727409625989
81846,41386.40280177109
104885,12885.021633951372
97224,14488.309645717118
101301,14619.741456490323
77468,18810.169625677212
102865,14373.669817225767
89933,18378.897121060243
80064,15936.483521536828
102316,6284.731142911069
78861,11179.591450856182
96856,8398.093114693205
80901,34173.240109994535
93880,4450.38451066665
93155,18245.9197745385
95490,28756.28721714625
81179,11590.076003468304
105515,28734.902160008423
93763,30641.075855220104
79292,21163.131048803367
79547,53002.24771980963
76889,16968.166007544165
92884,18197.101469221183
100959,9916.851448350024
103931,9999.844380995151
87109,5159.263567846568
85670,12758.941617074574
106941,17498.899585650877
82237,26546.490177813746
95369,13375.5980426418
104098,8234.676470678372
88392,8149.841658496562
79992,14106.121866742005
91429,22159.68907638778
93131,16998.509819228573
102287,9216.26330092317
