carID,price
94022,12719.239048363881
104332,22736.79456486445
89367,10101.22864027839
101420,10151.747249057522
99401,25020.10610903618
79179,22265.358830267898
81603,16215.898763468256
94068,20843.99297686563
98185,10658.025664685238
99646,4603.869033757589
83218,15232.443168036058
84593,11546.75847918222
93040,16679.141875606863
104544,13533.942933083248
98735,13235.774624888287
86524,7198.353515705972
102541,13228.636044573543
88339,12477.794500473075
92750,24828.30935707401
101882,8406.609037861086
78793,18112.45237301003
100625,11254.45640647485
91791,22118.657965032562
98604,8859.890584526498
107903,12487.650884912637
108450,9061.253281431947
101903,6971.549171770755
96190,20210.95794484296
77299,17484.300665440995
96588,24836.898784972305
80932,62720.92738864545
81221,37339.483339816514
107383,13828.778161096609
92815,28611.918076125934
98724,11904.75875899158
101984,11668.021872639058
85939,13284.174394286714
91597,27773.54191445615
82514,11463.374434758065
88788,9390.352404372192
101131,10965.067680506341
82614,19813.41884647188
101646,11757.128605857491
87641,14337.887453367704
103855,13259.24592757647
96901,24717.537730467513
101942,22509.968512440522
92415,29725.484068907972
96467,10590.7765073198
104656,33571.24643006048
84104,17536.197509520716
96685,27545.10054889523
93816,25182.1695515076
104925,8228.405408428856
82086,19479.389928938814
93855,21648.925456809666
85411,16159.018777630266
88743,15218.347962778726
107201,8641.486014741213
91771,15680.94602709029
81001,23499.128815902484
90074,8557.92481091156
82791,7157.918116612969
102636,1024.0569960375724
102722,13701.007345830822
94571,31538.550508927365
103852,8325.654112311771
81514,15168.310933884344
99997,7000.138512912323
85808,9431.393770755016
95355,11002.632498208583
101928,7277.198349484636
98862,7323.384586305818
87759,7886.615779298319
101810,7828.756862390602
104902,35769.5840261368
101361,12281.01984668435
81707,17452.758239832317
84482,19065.625005326467
87358,8231.246191012997
103589,10723.148683860994
103675,14852.004366134035
76652,17251.942215900697
104101,12585.868465452924
94807,18973.666380222327
77325,12065.876969617977
79875,21873.10131890591
83034,13463.866055718307
94997,27082.215217822857
85209,9896.097784118614
88344,11791.657356967791
98849,8323.96969543907
80527,28653.858059167716
87245,16642.987971942533
83783,16293.293598683018
96515,10222.35998305154
95110,23111.29354071422
92177,31916.922161411454
94690,24688.34866970853
80340,14458.606290445146
80211,21915.05700599229
87440,9276.40116897331
97742,9816.787592952081
86586,18208.640040499857
98006,8096.12329027094
87613,10236.848940167009
76521,27610.432708891938
105734,16034.287338947704
87925,6716.855497044804
94634,17788.510870698592
102227,6806.277149328294
85292,8568.395555012303
76921,9426.850989582956
95158,21164.9865110915
95582,22605.872907073423
105636,24179.9360941114
92793,17999.913401073667
80981,48487.3359813484
76421,15938.088627508398
87182,9270.281106075541
93677,21640.04407010605
92969,21231.147049525294
95005,16076.196145303064
85337,9418.601738861944
90477,15454.411688934684
83508,6158.20892729982
96886,13589.21268815942
104112,15058.746807467876
93923,28313.661568984033
83338,7077.695743522544
77100,23731.82110850932
103801,10575.542352615272
77772,24998.065028334266
94352,20942.045013156698
78360,22317.762098027506
89986,10397.064830695263
97654,6429.924939767312
90295,17888.716637584723
89180,14898.775373524384
82039,24975.120913092876
79485,14943.455208377514
87606,7291.967657616043
99574,5920.452623213034
92198,38259.98603027555
83529,20198.71444866104
83789,16197.386205505143
106137,19990.69460509755
81731,24748.984097189008
82668,9815.831553995255
95865,33908.444858247436
103389,9059.499979723425
98482,9779.217900832304
83775,12265.910763881446
98846,24794.25355692844
79233,13759.907010890394
93254,31829.451442723413
84246,10294.852835388561
101996,15090.318164792858
96237,14312.959103464407
104216,14951.650543084781
105667,22465.499983428068
78813,13459.484071908828
99270,8802.133901283923
78588,18645.190383853413
105552,12420.675994250432
97164,20318.66980054036
84342,15451.287879909174
103688,19384.84637480412
77484,9796.91464240766
94326,9843.493181909938
81254,31744.55658556421
90674,13011.302227770004
104261,10418.286232552124
106636,17209.29602926768
83188,21805.223265790708
93725,19345.881893502108
91349,36126.959110654025
106973,10252.43352192731
89671,7163.74501005168
92830,23246.738277444725
105964,16575.60238872828
89696,24636.98007138715
99813,9131.39541544795
108159,39433.82953146447
84988,15749.67478983237
84921,11639.470098284663
93609,28690.651424006348
105751,11744.248453045411
92102,30727.485484363908
83130,19947.836482301987
91136,25980.95888480692
78276,7141.169397532174
108370,25012.932278975488
100384,10595.013720099992
84940,10305.630495373085
91942,45477.92570523132
94454,34066.993474142466
100909,6427.0558044600075
87701,18578.76056231314
104798,19689.716734662514
95263,23388.0669383499
87121,10237.906321282248
93095,19561.08035366329
85642,12917.41023100391
92656,15126.088975235394
95617,42055.162311466105
78219,12630.636761162683
104179,17955.00323934927
106438,21061.109056716814
87196,9865.838661308795
90335,15147.908394533119
82059,20550.37083271174
92365,21296.5710915337
98309,8882.857233370916
77684,12685.075992081922
89823,11300.011366402774
76689,19641.195579287036
98279,20496.468563658975
99892,9057.708931652476
77342,32648.10761405004
81074,65643.06476529426
101487,12510.102331751605
79070,12331.548720093393
95231,32030.50713004585
102572,3095.7772055942614
99529,11481.731849239553
105996,10042.079485616492
100780,7577.002684565914
106814,11243.592179653131
85545,15909.082912440921
79630,19440.469185614842
91145,37969.61399222984
84823,9004.478724298659
84954,11105.903273187483
96658,12837.362636172127
91360,26307.30257279674
90452,13774.48864550111
101820,5788.161486910221
81605,20889.058638114737
95895,25633.238956184046
99378,7194.381161751405
89327,16066.299817899444
97326,7848.91753602306
100777,9257.637854386332
87405,13524.590752306178
97627,20720.56353161223
107458,11535.612954045882
79060,17027.98699500699
96136,12494.801843775298
98257,8657.875327834077
102335,8473.178905657385
77850,10661.485773750002
102160,9500.42997133481
102379,4430.170807616733
104579,9514.34097528313
105614,17602.71410785421
100113,10872.583710478244
91032,21352.865505791735
84428,6057.60129450527
95075,12137.361297431995
103736,9097.21327324425
86290,14680.307524282096
81511,33946.11203804964
90680,16045.367870236958
108256,16610.501533333925
104529,20380.55390722684
105190,8301.691721620962
83963,14637.450943321888
82386,56769.72642185273
96710,6307.446829739215
83474,6532.953165550418
85539,9376.773064160136
106439,18420.877503871754
102158,9732.48643829548
88822,12956.268268362488
100881,8803.562081076649
76677,44781.84943423356
90178,7742.305539929555
93735,12614.171022410097
84662,11771.235931105484
106182,12548.252661728662
83398,12410.751004217424
87992,14191.876972181064
87968,8560.018514762696
103912,15604.347088812052
93375,19634.767563447873
101226,6817.750472890424
77949,30497.47414982342
85607,7100.2582887253575
79522,22784.801192568895
77739,9754.902753857237
83123,7140.255283826208
98241,13184.399655783809
85653,14269.04656490643
103346,10977.11420157006
93933,24974.528146967485
103652,9248.207919638644
101032,16204.320894170422
95245,43917.8510464052
87397,10794.634035805415
104051,9172.742629458095
88815,13403.236486485595
78834,43888.12157117906
86348,11485.858229098434
102205,11399.029090367327
85638,7249.370214912193
84036,12722.419297724426
103627,10662.90042290572
86641,10658.80029877114
76954,18968.622179916765
96042,15747.766608422678
79230,19661.18987087352
81240,21829.346544282133
98464,13787.04993833026
93761,19257.513831349424
86239,16335.55075485856
106231,21381.278587227618
94092,28411.62308339493
93651,32127.539532034047
102239,14567.284149565327
108216,20466.541274286938
87035,13484.11286507302
77754,23574.819108051764
102892,9907.438935669883
104205,8560.342550685826
89539,6811.209301822681
94276,18275.513681266984
78405,11680.84078232932
82829,10730.022977459226
96653,12253.514400653436
107768,10227.17218723675
82557,10720.48226789105
79190,14524.95479110142
83639,19919.96047275109
106302,24726.348724228923
83161,9199.788905207204
101839,16166.551363182329
76769,34476.33136203742
92536,30652.571784401287
105981,10874.568737002595
89644,15600.312811806034
95175,24917.17516626141
95837,26584.56154400917
81282,29508.05768090838
92231,42711.95755025619
85287,16240.732151525091
82582,11996.65647463165
82666,15049.332346203724
75999,16425.808662453055
81738,17291.46042267362
87020,11544.454135372882
93066,30094.999681941154
88496,6632.306384349897
93297,48060.99969902806
82044,17842.713552292033
81673,25438.586193934614
102694,7715.202954604182
89509,9885.717758711668
95965,31406.693436596655
106101,18373.643916987898
83569,9890.468616401778
104718,21967.32244915021
99492,21014.863858640583
81091,61745.479523768176
91028,21977.921047381184
87981,10784.690993008775
91801,17038.68070209579
102243,6938.138611812767
82445,10712.647755703765
104094,5373.633847634313
94745,36765.936806039004
90106,13827.378140401723
89015,8670.211943982777
93183,17221.77588469678
84610,4958.7027587029625
77055,20442.508960093655
79194,15965.517032818983
91155,27813.243853997334
86569,12234.498949809155
82485,6979.521313450146
88760,9718.447163989424
105923,7371.501185452645
78686,36916.98493192779
88814,7752.8600846661975
82320,17565.568025730798
102937,10466.08673490043
87116,9403.760070584422
90494,8640.368024941678
106037,10954.85540722579
81698,35970.52547888936
108120,21745.12626056945
107501,15355.881718441053
76407,22154.25421847261
98601,11054.441760798174
107872,14568.761254236877
78176,19785.565175015057
93534,44603.41605858554
91839,11238.643641843746
106436,19253.05254512231
82935,16954.12742649618
84674,16731.44263092529
83479,14486.323143145997
105047,20325.163558913868
103698,6907.58951261992
99614,12996.142636416895
84726,9293.520480751431
84695,7420.103863591163
91147,24150.409550484786
87076,17492.935219545976
106200,5065.042335867629
94496,22052.48597254741
105826,12446.652329875173
94976,15587.193081691148
86380,11285.3966486088
79211,9721.013486136257
83213,11515.573600682445
84355,10916.094846830665
108034,27195.539890945813
106948,10035.205256830479
94995,32127.539532034047
101963,6797.0354569949295
106550,14951.650543084781
85682,11497.997513227627
98174,13326.297890897362
105423,12112.558882618314
77341,14030.112672726966
83563,13115.054564398382
80177,24350.163642894608
88183,12972.685026398474
77520,18902.912511274808
96601,13432.03042942176
91964,26665.59408231751
86685,13662.973898337023
83039,15796.73532457609
97785,8602.582563868735
95814,15879.094068570274
83452,15178.521400756454
84518,14771.477996672002
102194,8094.858540758485
85247,11268.943246797175
85418,6243.093036051714
77908,10382.76808876604
92033,20803.536393682236
80872,12549.046961491966
86635,10557.603715058334
79420,28977.893255600407
98251,17621.50649575225
77158,25585.74934514003
89969,10265.584819914144
85928,9346.890744171878
91375,55451.75585073314
80568,21422.465558220363
91041,20254.54318026959
89322,1848.2034751001297
88057,11507.987655203273
89486,6980.917835802206
105977,15633.641109825676
88167,11894.986189525402
81115,42204.892913302785
91486,12305.066984208108
100782,16042.043146692322
89320,13818.656564275467
79784,16127.471445560823
89096,15774.790250332597
78264,9645.048454292775
97581,20867.099006507204
79576,32660.172739562753
89259,10512.65597183367
106745,8862.48532391516
92013,24851.645024252946
86678,14906.304003575537
102324,13780.443346389577
77632,33871.66009384079
106887,10614.02737169289
78950,21483.725417551184
88191,10187.627470128233
88247,9441.597754524984
94345,14317.609097751963
95349,18726.423631533813
93901,42853.41134928398
100074,9088.333951681721
85164,8901.583222551995
106172,23048.11549505984
108479,15572.419316508647
101908,13418.832739434423
87385,20140.561501519696
81494,10386.578928763254
81977,7095.995445940171
108330,12478.588928317753
80073,16519.841370701233
98716,10994.091367142843
104170,9276.332028355757
103992,13637.656545955924
105540,18040.645741228735
75987,14447.354238903425
99496,9752.7029997967
78765,36851.628355618894
98564,7566.102961783858
81895,18867.853754530057
100955,12210.437384434264
77153,48419.60695173986
103888,8105.900134974529
105921,15692.506746587751
99660,12788.599573642172
78579,31964.192369929227
87023,16616.379981121863
95879,15995.68738928775
100433,10388.734999668883
83011,14124.534097514235
103255,9663.516543181968
75978,22153.39805030962
102295,8970.316475702322
92099,12909.413592008488
80985,26664.33733700114
99556,8619.394314649298
97124,9051.407643214985
81386,26557.73428019735
92818,27847.19858470081
76413,7431.1558062718195
99585,18066.13060476473
98093,13647.041799752496
87527,7862.351279990718
77911,30780.929185871457
85090,16678.803027868664
80843,15007.857159850158
107096,9915.66135988299
88042,15114.296942494635
83948,32331.1700561357
93242,29092.670809159492
83677,9905.893520077978
92864,13002.836597813792
100323,10575.542352615272
81042,18415.272011141547
89663,10357.579290384838
85381,11101.302898835387
96699,13536.10012843911
92422,31222.831998296493
96880,16887.590805998097
88530,10044.95966889871
81438,29390.411535927138
83484,6272.647917946077
83637,16340.920933499907
89092,13280.533953547514
93732,22980.075002865233
92925,19361.98860478849
105183,12307.138158108464
98369,9263.032353203851
100868,8148.921418016967
82430,11994.660284614203
97604,10063.564548447215
85474,18739.11157777047
90978,13683.67010621032
97258,18341.032531195226
106720,9201.496605349144
89418,10909.571900169367
83154,8454.093270541545
98671,16893.931668663165
105356,19152.35980563926
88880,16113.069477171784
84275,11919.88512858861
93184,11130.040079600254
99811,22402.412886813196
96995,13011.85535520986
89700,7020.020758715381
99390,27696.86529000499
100504,10125.983257340531
80427,8833.800447126372
105125,23416.511543633154
105652,11915.741452593173
82706,6929.721538842859
97831,14787.983718949872
79865,40239.56964419681
78586,14075.890900754695
85926,8307.585534997175
83961,17245.626216691577
96313,16856.12349692349
77556,30822.204420980433
108155,22136.802140369255
77590,27007.930038693972
90192,15569.33930679045
88094,10436.769728850713
86737,18308.816198677774
107509,19885.703603825434
96960,25394.47701655603
85495,24844.274862065147
80902,19931.212537338488
87998,10043.935320842304
93672,19341.3816331996
101245,17089.19396904811
85802,21870.719742182115
76378,24736.502392787494
92576,26470.109114680476
80096,16810.347273977357
103064,4848.824613886695
101782,14366.324944838176
84729,15569.442602833136
78010,18469.712666798743
76995,12878.703719358811
83407,11906.151142645042
86858,9675.047339861136
92623,23311.234375538013
107680,21360.950564276434
77324,14526.238082441114
92312,16413.65710563039
95266,16385.82952567571
86907,12958.971119834343
98403,9792.472537185264
77236,23268.164592805406
98098,12572.545248996641
100392,7543.792216702255
80696,11714.336532443773
100083,13032.64086876798
107500,29801.78973532726
98415,12524.310275234111
89111,20033.592489473707
97813,13018.173168464426
86818,10689.88934703611
76368,17993.819334553504
92461,19480.253655742534
79280,22235.65114716476
94481,13853.805136940537
85233,12488.284592045438
87051,10396.582918110053
97596,23282.77012478693
84911,2324.0116556366515
84923,17253.977109581127
100105,10458.154083111276
100360,9792.943954381992
87548,18582.3650206784
106839,11929.6679745703
97625,11220.751909727205
87757,14148.321293673162
91686,19625.521368773458
98789,13720.297563613154
101190,7069.391579199446
88070,7002.424079687392
93252,18314.683007461004
99741,16472.513322206694
104820,8219.593299911727
88169,12399.603657573403
77198,10328.735731392782
93558,31803.624072409628
82381,19125.41253825011
99874,11850.399106258277
80727,22465.59995529512
93762,26954.823743612396
82928,8003.3662634267
82083,29187.684912543846
102681,9453.997161428339
84592,7034.263259341093
90373,32298.677575436934
100741,12480.569581880569
80833,11353.59882626821
91415,24422.020319891017
98086,11481.731849239553
88138,12808.209583186503
86387,16167.326811177742
95134,60708.62713405935
86392,17258.52398238123
91440,22582.51084280476
79877,14117.720917851797
85439,12257.758114597746
88629,11758.36222474985
90541,15565.750959570607
94365,18969.425212745955
105625,44265.0507384544
100340,13967.912503885666
78761,19586.51072051677
89066,10627.167929696228
92418,26098.41454880628
90530,10998.566905436983
91595,29046.393919512997
101516,7115.549730690045
93518,14985.84561389
93676,13826.878951868923
77432,27841.995030943173
94585,15577.430893073337
96358,6728.701871802648
78159,28103.028172399994
93872,13545.82226583995
86968,10723.392374764719
76425,23106.513375359333
91431,24304.469565054453
79862,21362.070099705994
86839,13279.41519871685
100378,12108.757791802636
87028,9222.069359197973
81612,20354.32302170447
80822,21282.544693206815
79272,63362.8150318073
76037,33841.16803054546
94336,12159.516950334593
95900,20990.20729716546
89645,8155.745328108196
88068,1655.1391674231866
78067,28079.576939471313
107703,14246.057297093697
106822,13734.569675249644
82155,3568.580619624027
91564,38378.72772829521
107241,14286.548026841698
79829,28767.36947064866
82574,6105.6679801262135
93529,30977.34070249569
86196,11516.651798346727
88887,14030.994254074327
103822,10298.407217087224
97431,24414.071481166276
80655,20983.18906140396
104352,8648.604404297845
95983,41461.137138209524
90231,8655.715077151055
91426,25693.86175520843
96804,13372.735920228279
91789,20508.279047300253
91063,28184.667207632316
95672,27807.68683883903
89669,7404.331254145844
105177,26519.02337242292
83317,5702.484301117051
86083,14299.225588124518
98558,9805.114460223183
98497,15285.878011239089
107910,10211.102990579297
101650,12852.049323277035
98157,13038.57919359751
99234,20977.16761886989
91943,27511.685321839504
99237,7030.716378753272
86413,16956.31043580518
85589,8419.95818571689
83028,11248.273635919428
84633,17200.32883377245
76000,13759.72982038297
100519,8544.735835122885
86940,14013.033066726099
93162,26540.73113599851
98061,8457.349858013797
99205,11925.68132524014
86507,7423.305423481595
91613,26236.55760198988
85308,9294.119700407433
105270,21355.662236423617
90212,5673.494504599104
94127,15019.09160971882
99422,19958.92353470864
105583,9347.436306853573
81264,28930.808434208455
96205,7005.028858374816
105242,27855.738422385824
91770,20146.765167486905
101725,13537.920849835988
108296,25164.746076094933
82556,11915.935619235901
93282,12867.999378556653
90749,23383.82363073275
101708,10912.765147461292
98952,10328.543742393522
84008,7241.391600222865
104420,29395.395656055603
96406,8148.371180729389
83723,20662.624837487565
97143,25042.438434757438
97025,13593.461837508421
81322,68897.54062827704
102314,8278.095245285773
79427,7864.677628510833
107605,25621.5285895012
87036,7038.881694486281
91115,51094.03986989708
107095,23835.90070030484
86726,7322.555970515855
89311,14379.383905047784
85612,6814.9272337650345
78297,13373.86594316746
87140,16395.27756807796
99815,12250.094642890359
99814,10978.681948966158
79285,28486.14558407991
100846,14098.82110042881
83155,11729.85886918816
94858,26853.476053774702
85781,15602.89309754161
92914,22293.961734386714
98443,19633.986535195934
92134,14232.763013500084
102425,11692.056068411097
100338,7264.491593423091
75995,12715.561597156122
96586,6747.01734582081
76467,12446.59546474549
79386,23659.224123017833
87549,9411.362909458863
79953,14383.784415832015
85516,6588.82215994245
102251,16023.35435820232
86747,13939.573559215512
96255,9645.158722818744
102580,4296.703767360129
97573,11128.983335253131
92803,16148.120167291834
103185,8417.493657789348
93477,19940.80175723456
90488,16325.849736996865
103256,12111.624422695568
98259,9375.332081186798
79168,25044.384793129648
101416,11368.207615763462
84088,10070.41581416282
105807,21684.09802364109
107132,13281.912688157372
101505,13752.540328347575
96102,17056.05965799427
80342,21618.348874815878
83221,7716.340112787682
87186,16767.49645170613
89162,16819.515346728276
100282,8540.796811931037
95292,26712.911086885913
95878,41185.96205974089
81326,13778.29527343862
88518,7618.920380147998
108243,30013.84798556142
108026,6746.159833371203
96751,10481.555331146445
90571,12316.924052730352
76767,20244.73455385596
87910,10799.152540401068
108470,12464.528515265865
82634,5729.8656077406595
92666,28618.051614529162
96690,17009.168640379325
102493,7151.41243636518
99491,20567.316079838114
94959,17900.507662701362
79015,46940.45713603616
93400,19505.280064916267
90577,19256.276401221898
83608,5945.194995714158
101527,8837.092655166729
99227,8888.697582570625
105333,12991.776368564057
98720,8645.08863773802
83359,4312.209164767307
95498,15935.383397777485
101019,13449.641654336781
86045,10925.050945169158
87546,10925.18402976376
87526,4574.197253112159
83304,14004.525246857356
81244,21493.433897691677
76248,22196.39928314709
90107,10853.164032096498
82584,8032.927365555555
97783,7457.987066311409
79048,12752.267878397648
94531,19606.664417822998
83872,8412.19928329524
95726,24614.19779517938
107362,8577.133466974783
88562,6314.019842667741
105680,8357.693811630841
77859,11826.739446397647
82802,11088.899249377111
100220,5955.309639270802
80149,24300.037585339247
78826,7681.667665538036
92081,20172.350393774457
90008,22358.56114056021
86319,12800.595664429486
93624,26900.87156616475
92325,24943.393672326427
87857,18669.761979596846
84996,8470.987996359556
105536,7999.735614720423
86209,12402.589819816163
96095,21095.02966522743
78426,23005.44939545683
80287,18161.818824619648
98154,7312.716479526898
84049,16520.134364536923
99005,13590.06039472232
101228,9248.207919638644
79488,38125.909894042496
95378,30593.81806661588
81740,17936.196614143777
101394,13378.934360266525
102736,8906.143797656994
75993,57524.60080006183
102322,7730.949685078177
106248,9545.489751311254
94377,26585.078707628276
102281,7261.3603907072975
99028,9782.476164065949
88725,10879.522284775598
101290,8438.776716922732
101436,17032.061384311986
107395,13085.682541310733
83696,11706.234837736101
87319,11487.743473240535
77845,9315.608415869443
94163,11122.210287649252
89778,14278.913379829803
81251,10985.68207096601
88855,7356.535259953677
99680,8877.077006987349
94593,18997.59700144318
79028,40806.40836092368
100784,8586.210418869327
90856,15327.431840427038
76836,22167.27776101348
105944,13963.19078226681
76844,14722.973258893158
85377,10008.471106315565
102613,10196.84293388954
105832,19464.410749559353
105173,12297.99804891775
107270,7738.599091531472
104605,19168.521694479776
93776,27417.529484848874
98145,15245.189983420552
105384,6343.965039019976
83797,12849.132804389379
78439,10830.878882704043
84850,18823.299208619395
81348,16102.07500345713
81586,58622.43454415929
97554,5096.596296843374
96691,6440.93273502036
100073,14374.551017113268
89195,11241.283132780569
95919,17150.14709446737
78872,8271.481418882811
91100,27675.419702435538
80008,15049.427628364363
89155,7949.272689079851
79002,5473.59125978948
80103,22377.905324775566
95722,26535.818197558558
92248,31182.940472841856
104759,12122.385600416274
101435,14438.733036281916
95367,27638.11128685851
93611,31316.591595317102
95610,28494.04974300589
87950,12783.071514035784
78095,23273.95525206662
78646,17055.675148279322
82091,21064.14787573238
103774,14916.603517013991
102660,7391.77000504647
92256,25831.502316971848
102733,13892.543168800688
95698,17270.79371352533
103008,11645.319032819672
76310,33384.003377740446
102230,9991.043978652795
108434,5348.041722203323
103325,7022.72541371863
89871,10688.708975865571
84888,12453.105457900987
94838,13924.938050203786
83744,5547.441538102579
89112,13763.521848644548
102043,10740.434268641658
105254,11988.909095966166
77814,22281.547807293016
92390,10551.09389723686
106879,16892.152201172605
77049,18474.5515148892
84476,11726.97362467115
81372,25845.47267857712
90236,7038.683494941362
92132,17629.15864873204
92240,19630.400439260142
95286,24710.37447914099
101750,10245.851311714006
88817,17038.10809249577
81131,21546.816600616592
84244,11686.726372496458
100801,9634.458099278747
95844,20715.743201354628
83870,10907.609881129341
88723,11666.658534262646
81243,23781.949133967973
100385,11038.978075844383
104717,17742.560709701665
91235,13624.328237938906
96520,9195.508928074081
93381,34024.44425241212
80691,33489.74368812896
92000,29492.524079432063
107035,28305.283943987513
102138,12253.972001498967
84605,8421.010687034153
79297,46451.62254722989
106336,27615.852715166267
94253,24919.29746057003
79716,20684.509638013893
83444,7909.077949752021
106618,11426.639834608966
96175,17645.048715592937
103007,10523.159194156855
83413,10806.431687131313
87204,14905.221830908968
102288,7861.1439143904445
80637,22900.948337302543
102156,7882.160056342247
99444,5708.645089043424
88292,14956.48556232547
88382,22942.182303714217
83149,15447.899296851981
96173,15052.748726005646
104005,19453.929195835823
78097,16589.85151996453
79949,21877.55629338741
93089,35685.441724985634
86142,10912.780040525293
79736,12520.760803550253
76052,23055.948601884258
80534,13884.401291471717
86998,11062.794944754263
92690,26233.489838160498
88656,8879.929311421936
94395,20979.035508087007
98447,7055.9874998044925
97701,18951.169064009413
92140,17225.76625836672
100562,7280.766552569496
90947,13359.157705205564
101174,8493.695182193642
82150,39206.56609200717
82220,13323.259297485438
99327,3731.683919382397
98695,17003.677315627443
81373,16753.27987255091
92571,11109.145196072106
99568,7281.669146760343
80774,32069.708286339745
88548,14279.86852611878
89214,16006.55111592284
104968,17362.08474554737
76079,19783.998433474935
106643,16737.754450653152
98760,12829.443460687677
79377,20155.610849500477
92075,32854.02614161957
83689,15815.555416962745
89321,8866.964809004166
101772,7606.538127454589
82498,14183.13335020603
100293,10577.047149895388
82360,23189.03275501071
98921,15267.010231630338
78949,31904.843802952324
77501,15538.615701441991
93322,25526.115092611166
85827,7620.41328941823
76428,18015.365254627482
105249,23010.203852092756
93940,28861.45781463839
85259,14160.748927629193
95570,30237.036328925115
87993,7797.690690052752
99558,7260.3015911710945
91277,20845.507409996502
93825,20214.684956152036
107121,29300.73144564152
104959,16114.379639046809
96364,13437.726678052444
106601,12795.696449229654
106375,21934.04621676993
79619,11283.36492839644
76473,15800.628455751004
88184,11332.405380073644
92530,23091.462985115322
100669,9539.513240501106
97656,15658.865513387333
78071,29213.75816085443
89316,9091.020634245382
95061,22205.805237459503
86189,14051.21308130114
89553,17210.445528081036
93106,23800.075894771362
92968,14422.493771688365
84025,28881.18267408556
107972,10222.327565211537
100646,6953.13582002158
94107,48720.66274432621
93865,15678.611932217515
96199,21520.176030215764
107397,24450.861796524285
100882,12465.295108662107
104739,14153.578547976987
85360,18262.221673401054
85630,16357.138503056862
91862,25722.091572894467
107207,22104.72888896003
97162,7174.49224220244
80025,34928.03425699556
102082,10715.342270802706
85267,7919.519416396697
101929,14738.972894694347
101500,9818.175211994676
79709,17197.95846755957
93972,14347.57095507082
103035,11008.851729526541
99214,10875.538835951897
90020,15478.35201407966
93078,22660.69874753849
91474,24771.67892292924
104931,18229.90042190244
78728,27950.695462397696
79185,14524.08711850911
103871,6892.511882113845
91303,35667.44405926458
103205,17999.538345677014
102796,10610.065583904709
84381,6015.0257015881125
80694,1698.8427537830423
88412,17150.479844284262
87437,7830.496043457933
81938,22993.228834748286
87557,8194.022747607685
84227,16852.17500044626
94972,25667.559420802685
101329,13107.675603788997
80069,37431.13543482446
82432,6014.975389871497
103399,9947.810269924674
77538,24720.124014164663
83684,10759.84980864192
101430,7231.238305038553
104322,16774.868138385595
106856,13514.553063182435
83084,8809.148375976656
102179,9395.325814591419
91752,23321.53971493701
102244,9920.845764377154
100903,7977.648033965632
87128,13048.733277718962
104654,24969.513027524117
98265,5604.392369866383
101764,8355.743067020489
77753,11671.518242259779
93483,33355.26016306793
85586,6661.5047885871345
83436,37572.558658724636
80395,15206.587376456057
78652,20579.002335247
92985,12447.524255732651
87343,11466.580091673983
94390,30703.37077981877
94485,41176.9275456319
79564,20929.09573709288
106104,33197.26316646461
84557,11611.472554254919
105524,25524.44098785293
96622,24102.418980821243
85389,12712.368278034186
78029,51156.87252456225
107904,15918.27801243439
80526,43652.8815884223
102233,6129.3357375145715
86058,14811.02787195056
76614,28473.871273846245
81334,66206.87865172983
95043,24501.98927322193
80400,15048.276780002645
100114,12132.357384732932
92049,25532.275721220292
104070,9276.099269168852
95487,10602.246137013237
80402,24390.46080782058
102682,12122.419127808706
79747,14254.282014639131
97331,16049.493081978731
92573,27031.719286331092
81827,16927.260956094437
99721,6071.624107222286
87560,19907.53106953274
101447,11060.88297644607
89027,10078.33579531488
100905,9219.19560314988
86467,12099.183100247456
90523,8016.767013260068
77588,39628.03288484675
79946,23614.12465159295
94096,22479.772322455887
106481,9345.477814673526
100694,16949.27183631726
91176,58411.513822669716
106878,6663.74397012563
99871,13776.73141050748
77534,10679.95532785105
102006,8765.903575803446
93356,23831.2154875728
85788,10033.858808934776
97108,18159.952521661162
93129,18545.918239094164
95168,41134.743427572364
96578,10391.018026675738
79570,12548.973973742559
96604,15065.974386624324
76367,7675.393447604549
105065,12589.951770183483
90635,17210.73503660984
107221,12266.25203107969
80375,10619.198970111647
94421,21850.764060500675
104009,9506.848152918183
84804,14176.667278006094
92074,27925.92554724055
103678,5228.451311012877
102350,19538.884473922517
81690,14971.92451954945
101817,9683.212472617342
108275,24209.734762181448
78030,16612.195899003644
91570,23003.57468856269
96746,8052.681209311377
89748,21719.68091087784
107889,19310.682316819384
88402,17551.17084997065
107789,15920.639443302363
108061,21251.91517866053
105143,14760.938333945653
107488,23083.938484721773
100812,12386.674761055925
97830,10729.15327811729
100664,12976.869397758921
80071,25754.337309318442
104550,13321.873168679358
99466,9668.43132087739
93777,15926.822686204838
108105,10393.43708928219
90322,7899.948824152399
101860,14085.880770196825
104129,9210.578364538627
77381,14920.849393397846
76946,35935.55335280838
91556,13895.230241124307
87190,9542.146053461282
107647,21330.611562537608
84177,11893.172869513874
93266,28845.11283089007
107341,13162.188335181116
92693,26293.16505208304
101292,9205.412717020548
79651,17654.36206533921
81654,12926.280019295773
89688,5502.637608527449
107423,14249.293770736767
86626,13597.194935519005
101633,16940.563819740168
83827,11054.565173372346
106678,15267.390040242024
93756,26661.303436680846
84185,28073.914033977013
94867,18621.497455117624
101062,10441.20578957013
76567,31247.000849729928
80522,18611.07374055576
101932,9670.38162109007
86016,13930.515427935978
98609,15335.871628246969
84081,10333.691992611337
78446,11017.051421128368
82074,21681.226783310514
108374,30504.884341283618
