carID,price
79724,31541.319157337297
78643,12725.594702115965
93113,27325.299659138815
100597,17050.210132829863
91190,31916.621849492072
89351,11964.201985740507
78056,31124.06449154247
76053,18765.97479196224
104592,12458.564162339972
105891,21727.613423083316
93731,21621.26299544849
90123,6290.110295658757
85669,8048.512295798048
90040,13034.928214929287
103624,7850.228574256137
82545,13224.641216173915
101212,11286.10183468006
76510,11540.10737978863
88673,9655.210565390129
107913,15424.124101865265
76619,21932.888856918064
98461,24263.037904940687
88455,3738.5711256618356
94543,23906.575310837896
79082,26762.6219458452
107039,11275.829044926495
99565,12655.257538333082
85597,16525.753012419224
90908,24718.060694548913
103741,11149.994302216692
101177,11805.98989945798
100246,3024.4878922151734
84497,20480.755345346806
79003,13135.284978256697
78075,31678.170816817463
85527,12119.966210079676
99400,8234.134339114718
83118,12226.685284088737
106176,19975.97692479754
79864,22694.571045075827
96609,11616.977896992348
77968,18271.220683537675
105349,10229.932589937138
95787,20998.329140008027
86759,1922.6463593700407
80898,12025.561671537798
80948,14100.4136070027
107151,11997.91375493409
85395,9194.612347630946
86612,14729.948456214934
78951,31223.350958508912
79546,15683.271926192316
83345,20311.622486701526
107224,18983.96392502325
104509,13697.498882195165
77088,36076.32129166685
88988,11347.65859571179
79061,24529.087136417827
89758,15391.584979078083
79439,52217.278868866255
96411,13824.133209026942
102234,10161.166004244427
89720,14618.430853762999
99600,9872.33165044422
101235,10125.160033218288
89235,16433.80328661482
96214,33053.30932695477
84205,15137.452447722757
106816,26817.20461343523
90934,25614.180119490302
83597,16999.3963299573
90454,16003.623096069488
82998,12960.438884072819
76772,24517.413644563465
100571,5569.2314628780305
76400,28308.746547669896
107381,17863.542871541136
93102,16633.8716397535
97419,8267.31107331516
98844,7780.720538089732
99354,7815.388134751961
90811,14708.712079713565
98152,12191.809738663227
90157,12989.760622895194
102629,14552.065588269998
102111,9914.04728359598
100448,12056.31946936193
106531,11542.72792514192
107493,8694.031954026
87471,9217.622279224812
83607,12314.191676582148
95488,28472.479756698707
76205,30181.165569385656
95394,20506.46246406327
101050,3022.2594399723
98680,55785.811225179015
97176,19865.82371775297
104530,15370.842238637912
83396,2371.644140487726
104984,7011.116420325482
102081,8162.716407972109
91955,10330.231160190053
79996,50528.01106305718
107833,16131.199529740503
81342,13484.722302584623
104936,7808.2330609343635
97105,13208.1862645918
96834,14020.706748970359
96402,14535.544441677872
106575,10408.847618904434
82857,8064.099392124833
105504,9212.565213314308
88261,11838.062012674212
99175,7689.037439757918
89160,12940.584325877706
83875,6600.350214174608
104695,15126.933453862888
84189,10789.555177713028
86024,18433.32265100138
98475,7039.4508140693615
79856,29386.212200140093
80385,27518.802255572944
78287,23019.757020749064
88807,13734.693154496908
86288,10411.201061114294
107610,16286.134869072883
94375,19732.227566640355
83385,17068.829888585806
96627,11863.196443953339
101257,16906.868027309538
91915,15604.108955163254
97986,17811.84490713403
80806,20798.241877400873
96930,13766.706044023158
89391,13033.823764156694
85423,2585.392070970215
79397,33010.89861682177
102565,11891.10490043057
85590,13960.278807602548
81920,11864.261336467342
108098,19128.65298587407
91230,62399.71220356005
108021,6624.206452229994
102554,11979.735711938558
84182,11862.219604246902
76770,19998.621855848425
77856,19171.310375884073
94249,17851.426869298473
94729,15413.84494049906
77171,17458.290777724826
107487,22313.3036652401
78766,24053.247511931644
100849,11882.336599426857
97721,16609.298758161345
92837,16485.540408729852
83099,15110.690142685376
102521,8989.64774327028
89738,7249.104522944394
84234,12804.047139942815
107428,15535.987892314419
93895,36496.21241368374
95662,44462.98878032354
80328,17058.892958117067
103054,11031.438353989099
104950,8050.189091156208
93125,28732.03251758126
77393,46774.43698661375
81178,33285.26335184524
77207,31314.927157192367
98648,9319.034001622465
106065,32072.159648151082
85228,11901.928043469723
92787,23203.603477083667
108462,15735.701221097981
102896,11603.083229036736
78301,12396.434759051326
92584,7280.240806015394
96414,12207.557663835589
101267,9475.157918779962
92934,26088.245836198566
80206,11714.573109335683
76657,15429.23923761419
99365,12851.953462519818
96142,30995.58891603636
96484,11652.39410166645
81767,25122.119245712307
84926,9654.976096617022
84961,11117.525834999187
97487,25117.0820923357
86753,9020.108847798048
76410,16933.955748741417
103512,5426.414233574421
91899,23857.503160467597
82404,26483.200513111813
84598,19114.810189105265
95115,20532.339485317258
92544,16113.339795111675
94011,22445.199626080135
77265,25887.21517525211
103378,8308.044984568756
83828,9207.345327607989
106142,20363.5536751782
76564,30138.618032379527
93718,15499.902884576324
81110,18367.14845391635
90753,17161.183908327857
86557,7668.631241681787
90778,9354.965497514411
77313,17299.370181899543
103914,10662.142872444387
86688,13931.676103972663
102878,13147.023127373328
99734,13415.960151848209
91581,29098.07554780593
105434,10480.846848989248
89221,8423.388815758903
84974,15940.300990022659
101055,11743.66099134805
80952,30559.31263158809
80861,15490.010797501072
77446,17429.452388585156
105345,14535.682467385217
95204,17676.92257351076
96228,13669.56875260024
100840,8955.413571929195
90096,4068.708820696916
97213,26844.092628732393
84188,11184.035273705858
96571,25543.802153252847
77068,18616.622890202303
90711,12839.802683543627
89855,11474.920107396767
104858,11755.865114499771
95897,26921.00809453794
81849,20095.129190213647
106143,11309.580900071134
106333,22203.620653295526
107165,22761.24743491367
77133,11707.758514112602
91788,26991.332037093423
91418,19772.96548641713
100158,11188.010614026665
96982,17550.02783292434
81275,29073.911578920466
78741,18399.518160509295
104961,13033.642050553275
89332,7219.9736124665
77546,34222.17198670368
90860,13709.22228152021
79924,14542.632505902517
108433,16991.621476123048
101702,12440.398843139612
79340,34255.15426662353
107333,9770.054586124528
107963,27433.830505431324
89408,9656.440992007465
93686,18487.761229129686
96129,15230.78270451211
106156,29236.635516042916
87515,11976.503288892145
92980,27692.13878412137
83982,8548.215916443138
85504,9830.948712507847
108354,9935.13324618101
97260,12921.38725919434
95437,23818.199841913673
88483,15767.982794799525
87959,20287.268777285506
93858,16999.148864348103
80968,21322.07100603136
85754,11986.690542078148
87723,16189.939352264546
95880,40524.1533775727
106868,9907.89424916891
93138,12862.376796605602
104747,15524.434294289424
94889,21626.759704526055
84681,9385.879665467932
98538,8347.408112190928
77073,27395.827536948487
106730,17862.783635849908
79208,27859.511885256135
100127,12971.978436364265
99655,7843.736243804896
80695,12724.063965989484
96818,12320.489181073723
101382,7929.778727663851
81239,17621.191243835616
91299,25095.001878492705
83005,17417.04132884589
99363,11396.88820764654
76302,22098.462072607294
98317,20713.502620230374
93829,60842.29625796802
94188,21666.682859729568
102190,15452.381830491202
94901,18477.81325274332
80495,29180.875099119785
101373,12748.98408332646
76822,12908.196267456422
105052,18801.719931193456
98580,5825.3066912533495
94567,16444.691076542058
95144,13389.710985021225
95559,17205.456723738687
81580,36339.800929141464
106874,21013.98149602321
79121,28257.578639544947
77257,19484.34465324511
87589,15391.778446228116
84579,9511.622281838085
95950,20097.792729115932
92510,17932.431883024197
108139,17197.61936671998
76182,32746.38592846025
88687,14225.091497709604
79244,22438.42563110013
80690,20173.01538605336
86259,15616.441317597419
76977,14420.35174937666
95716,15104.701865871495
97234,13293.208291744928
102608,9190.509792877776
105976,20715.84231051826
86505,8168.01368489354
91220,32866.29891139068
96558,12736.758040024471
87444,11470.662106766082
87498,12793.27416309914
102631,17280.021120533576
82185,18514.634922321035
99403,27348.3551053572
79515,37894.99954504647
99088,9986.160283504072
76226,20891.25724506741
108382,12044.019735821685
85313,15685.064415170658
94499,29836.50822044352
99934,6793.134984504723
82376,15889.236823822597
107765,30273.085297424128
83605,7290.752611743698
77701,15808.422653713695
94028,17041.688683445376
107523,12490.065600495562
90650,20104.556753663885
87414,10205.15307812986
100055,8793.1859477917
90566,11712.274825986837
77944,8611.216203425749
104365,21405.149629520714
100010,13873.15580552971
97116,7898.330683651515
92053,17288.322065375865
89028,14538.224716834526
97021,25717.316229076445
76667,39253.62360093517
88020,10636.122872840542
94877,17609.37653032462
93946,21611.057281744805
107829,20186.834172140712
78257,31828.03673616252
79067,20888.460207801654
77650,35936.10543758045
78087,77623.68625049986
106695,12196.245411280039
94630,7943.27299508585
106256,3347.822317722133
95601,16611.910424707574
105796,15017.524974580016
102585,10171.711764609712
87265,10632.851859846416
81014,34612.997867730235
79536,20260.89528056127
103430,13060.767182430742
95642,31046.949076172452
85927,11837.251696100184
98965,9476.599067358296
82285,24392.322426521998
88076,6800.886578844423
87977,8344.723572556099
93013,20550.90947350343
86356,23036.9258388134
82657,2087.439079552808
104960,12226.774531064268
84159,15140.566983046087
102831,7140.727938054249
99907,11286.752820361307
95588,18959.042281770806
87604,12944.512055853842
104688,8324.568765904676
78457,30102.647046456732
89007,14515.847030774683
104449,17392.222116650264
97888,20569.97693651135
83178,9855.72709198211
81940,23506.976693282013
103932,9187.002534267163
93309,30570.15945936959
108001,12440.048558284416
104771,9182.96568581462
79382,19377.836872013922
85883,10292.358427486883
106425,12730.971960324005
83165,19111.153733688425
105632,22486.891578871328
77132,28699.72744523789
101743,6981.967600411301
103628,14295.054220581816
90647,34208.72865174469
84997,7701.836717240928
91158,28880.76053601449
102727,8160.650532534317
83926,19716.923085897804
105492,15015.0711613024
84091,6489.069864659319
90093,21621.957965740068
97013,7723.6900900819255
97421,12436.719620103442
93503,20530.873081131453
89921,6951.978613308603
94294,30601.00292138451
88049,5729.4328652362965
87152,10244.029044392595
100030,11285.998265002245
81887,22362.223800347885
92813,32449.005301862577
103849,11060.394368657495
81370,16660.64441469498
100077,6703.052901212338
96215,16259.171042221213
99477,10330.287068649715
92453,32555.169156480795
79103,24250.443057172895
83988,10310.357452556787
82753,9766.753589757072
88096,18361.188435532407
82591,21111.322672026057
78600,10366.789301852275
96130,14527.198314871968
86532,11648.979533921496
78212,18930.464227719272
103099,9630.361942166644
76517,15156.832792107421
85372,11528.816110060103
87192,10972.777512504914
89912,8969.305638035015
100674,16623.636574016076
78362,17194.484110644033
80234,10416.573382309605
103492,8966.49455739082
91876,17716.1147420544
99906,14228.264069192897
86556,15831.3433862156
95439,22241.70502833657
89552,14776.852253724983
97510,18430.53077722966
77027,24447.693881286283
96651,9301.167864310853
101124,5280.144653577221
81564,24955.10095744962
103834,10865.296901306305
106120,14513.655071792135
108302,11741.661846605035
95258,27984.73471475587
80241,9872.944981345643
103079,17940.920366920698
107671,19995.503543066374
105451,12291.90037136395
100581,7036.180268963627
103200,10827.143480276063
107958,25689.061211155957
80508,14911.820587155502
86519,10641.111967592431
106014,14432.57769020588
88647,9597.449408033295
78370,20391.473357912182
80157,43766.910919038615
78549,33396.93982169443
78346,15632.060405441753
102025,10056.41683713909
102642,12265.781676166169
101566,12680.481598105904
105090,9309.361877556132
102879,12384.132724632389
103116,5078.343615700639
108181,20738.036894580313
90077,9191.383165347646
87209,7676.5486936352745
78488,25177.426584286586
80235,54687.56286265155
100754,8698.866094208763
105566,12913.91516995443
92772,19109.215586115097
91123,29858.592528359422
81751,41435.93728280744
97826,32030.196415646547
79668,21871.295238590854
93067,9758.386417165551
102583,10646.76872996188
107690,17289.7481410633
87693,12263.104195009419
80476,8410.847634096173
81846,42183.92375477033
104885,12397.746062554561
97224,15094.732540846098
101301,14992.640321513007
77468,20106.01946551346
102865,14489.31233319709
89933,18694.82944621321
80064,15929.132269249394
102316,6391.571739151147
78861,10776.093015126176
96856,10111.122277256842
80901,32905.99331436185
93880,4071.504289272515
93155,18286.049704887704
95490,27603.540409912366
81179,11190.748297988177
105515,33386.24863131613
93763,32080.06993173013
79292,19975.432113035917
79547,52438.17425976488
76889,16583.150260123188
92884,18572.2217894984
100959,9556.925620535276
103931,10594.30524439732
87109,4936.67765220672
85670,12531.799093066798
106941,17459.24525085566
82237,24979.13288403783
95369,14948.371562492732
104098,8319.073057695721
88392,8191.133567557779
79992,13535.360342643666
91429,21931.18994291397
93131,16719.81128297716
102287,9813.35756765011
93988,15965.408896690331
98533,12629.23110467014
82402,30926.65385594292
100838,3498.943590792021
100418,3314.5254020209723
78723,21424.362970707996
102054,18262.269236337514
103873,7406.520292158835
102429,4727.475973316762
92423,20187.440122652883
100306,11324.671998276011
95398,28445.52446936693
98509,6375.2583260686
76571,20647.192658071377
99096,11267.539176581304
79974,34303.040405131695
86070,9283.761471992015
106407,18133.202121789596
107921,5786.195485220022
99358,5984.194486461103
81645,33401.979077721975
82190,31537.61668166895
104692,26122.684606585135
93221,14252.716498617501
100438,14253.462993170238
91444,19683.007414412692
81053,38988.19907450736
91363,21457.00948455586
106954,20688.008878975405
106654,18414.37921652913
99522,10717.55136027801
87009,16676.750007255298
87909,11411.557949729731
77419,19236.218612777055
97652,19091.38922324723
99779,12700.050214362518
85584,15095.427577700553
91829,18056.26072119775
88101,17998.09373043724
100556,4010.461218934843
90352,7463.3178414499
83282,15679.4398044714
83007,14954.975271253872
108313,11755.155947855412
78810,7725.075755874885
98828,23296.11230861483
96114,6392.919757118235
79191,21714.271444827697
87297,11497.36773647343
95877,13723.71219855406
94139,41024.46441855507
100850,8817.254536142656
94945,49428.1493557653
101089,7694.028733263555
105691,15724.9253859059
80668,14679.588277805904
81214,32119.074206257425
87518,14446.189835874233
105030,16435.332468398843
85923,6334.172409755504
83311,13983.120240123513
98855,9891.31887616068
104159,9071.579895695031
82779,9782.95780282413
107742,10497.39914420471
105468,25203.54980081337
80455,25116.07227334655
86388,18810.71945098897
94821,50673.28371798133
103268,10028.4134273011
102051,7505.2807675855
105353,24477.426382072277
80456,19250.79473128434
100987,10332.141517742552
91198,29060.93911103345
85153,13386.796512229612
103654,17840.321388816294
108172,10270.421840016725
86497,10643.374702031246
105311,8929.230627903758
83207,9035.527520403473
103088,13563.785073529521
80581,22542.013637100565
94590,23983.67785908306
92857,19175.83401392748
104990,20813.074644792312
106022,10936.500398329994
105717,16674.820976026793
93403,31789.241557353453
85166,14550.215151992585
106430,14660.5002883587
99092,18646.29203464815
91093,14139.350077501744
88851,18736.933071432068
98289,25714.33305800814
105096,30067.24893421379
77047,19891.260685560308
104430,17642.89244153203
89790,4982.166280506864
95496,29439.521722986818
99397,10637.954688808933
98691,7497.033056762846
76750,28794.557562113012
96768,18680.178684544786
99671,10111.229979917018
100893,15240.485115404306
96376,1924.9946547686227
85359,17381.390779486217
85526,18484.818786835433
99471,6673.684359983813
100718,13461.562205691998
100408,6682.290363399467
99396,12695.880553951798
88571,18907.664004250837
82056,33971.04362381405
95339,41024.46441855507
106966,44160.87554122812
87419,16013.647269528517
107951,9960.077611626395
89086,1754.2463387826585
81863,49784.83608205502
85352,8212.401998562695
107573,12756.619811254006
85160,8667.74458674569
86447,14887.874465447981
85129,16254.731478365287
81978,21468.45761665994
76538,22205.394172746048
96475,15045.57968440755
81872,26408.37636044444
100975,6199.945930689979
89846,8317.470468302856
76813,28365.0460114451
79861,10064.115395125153
85807,10183.025101161791
100520,14142.90924390584
83614,10271.691849404486
101194,16386.257578818695
78639,33554.428755724904
97237,8582.987583321838
106299,11921.633162591355
88307,10494.910711426197
85314,9866.405164941127
105736,15599.17525578339
80065,10565.211279116063
92131,16828.922791335564
88644,17883.020577419207
76738,13665.918291993748
105697,14223.379177477398
87316,9447.672472205162
98209,12261.797179501646
96229,16981.04021614481
100262,5062.590109866829
100999,8644.50373380719
107614,9823.027207331139
80838,27435.65087571513
100986,14832.07256938439
78593,25647.15790832608
100441,5305.915647299431
82682,11387.605989344529
78999,33573.35002105783
93261,15470.014521255727
80075,33502.51244996804
93655,30433.461136709502
100596,16854.851781091602
104232,25385.383937122708
91804,40319.78281964018
77995,16067.938011478305
103787,7047.481461197154
94205,24586.44037232328
85358,8584.213538579417
78658,17833.744234948936
104647,16608.600429747188
76044,22682.262340418187
76998,10306.12444345315
90687,18316.45302061689
88724,22074.8319165013
89881,13924.904615278423
77162,19142.600080672906
105640,15153.367866853247
87663,16947.84527704372
79472,13160.634779857766
105402,9809.691146044943
93024,26563.243410009032
88764,13512.87725649994
102845,13641.811830817174
94779,19242.65172891605
78682,11620.703212591057
95089,48759.224684118366
92437,10102.793418152458
96574,7822.426473725941
80215,7713.927386762302
103217,8313.434487711855
96957,22345.85423527462
77332,16372.664470462982
88904,18335.591262194503
85813,19197.73468452286
90079,18846.114402516883
106345,9904.213659442736
93236,20574.65644981066
77551,29064.72670232541
98682,10353.501312492623
77482,26787.911410373912
106734,22467.1622716782
96167,13731.101970074646
97901,7686.807188697474
88753,16494.191913108036
80085,22030.417410794344
101127,10208.05579860733
89915,8815.23854152237
77818,38296.19925494966
88216,7652.039151347361
88372,14044.938940412167
83811,9004.228898162355
82936,10419.217032620381
89742,7865.731147990027
91673,33012.090848608925
96257,14068.948045575344
87975,14699.934250896766
80305,26713.43067238295
103204,6476.636216292166
87651,11187.975005603625
97692,21573.08288099337
79587,18162.18448387511
78081,19905.124531254634
90382,24158.557609387375
101784,14873.915104248843
86751,9515.468591037552
83746,7403.377194708862
107367,23515.165683975603
102824,10351.72529723483
88861,10037.123146554733
81296,13713.516132452798
93069,23059.614656807993
87324,25305.485443593752
80156,26957.434344765963
101653,16901.873120766486
106220,9704.08129870329
106598,11215.107045132232
100402,10556.987077532795
76609,25403.772066606547
84956,14866.435134160514
95576,28880.25677664947
99581,7502.461889379417
80485,24652.205474572394
77166,30299.24251419107
76018,11358.706013463567
104735,12019.795077778854
93333,12433.015173001224
99795,10352.664975103642
89839,9213.321247174876
82759,12673.751897548353
78936,24736.27969072202
85749,13938.299709903265
103893,5008.304946441449
80488,17168.017446147074
85554,11921.06752763809
90240,13849.022807873027
106288,16316.980187959722
77948,10906.59684028691
102329,9378.388889576889
100162,12907.386261141199
88576,16691.11510356652
94039,17465.101869276736
94453,20391.44229157453
87879,13336.647593071599
82862,16353.493423481961
102535,15498.96688118089
105231,13051.589283778405
101295,10446.678071195289
103639,17367.601064402297
100996,9853.850274249151
90885,6834.809003147258
98058,6664.76696925813
76405,20580.238189485885
81140,10828.515215486592
106762,1152.4776013728929
77805,18450.061702983745
91903,28116.393594232934
103506,7538.997468689534
99841,10953.800630795344
86237,11006.610476222548
76010,24685.030352767237
90547,16011.284374159226
97073,10043.65504070123
96345,20142.24317758065
104803,23256.300197001634
97547,9315.887538103174
80566,29783.381866663964
76686,28281.53320714062
76532,16438.537807368448
95342,16911.677165315567
89227,8996.759827312355
100141,10974.128176095186
78308,21006.033692925004
89064,13412.07171849493
80510,17624.169115910372
88585,14407.154020414842
104610,19132.727737593083
82104,9843.919333125952
82975,12365.025246805533
89065,9614.680454742464
101733,5977.222782943853
96657,16558.027512098353
86410,16062.002785947703
97079,12449.331216173226
99980,7754.148252380345
83405,15793.665123332925
94937,13090.290507390415
88990,11593.241470116502
100897,10165.169360812471
89852,5736.1168580118565
79720,18995.219911756325
87573,7895.97036516677
77570,49585.0159354591
101535,5081.415219709987
106853,29966.50562596144
90614,13634.11967000719
99883,24494.553486196422
90053,15342.842511988365
85345,5889.991348216551
107848,11578.84962871291
93445,30000.378362262098
80275,14853.385509708054
78979,17310.111347262744
102516,14278.338954865649
89258,10915.19600651183
107117,23593.518191724565
106721,8249.363723799632
92982,43214.68009067788
83496,7391.62287178936
81803,68900.9152156063
106993,16737.555660196613
103294,14108.886934145998
94098,14796.868058157104
77532,15256.83340815918
89286,10310.357452556787
89501,8215.415710133819
95186,19116.735749305513
92283,31008.99628414847
95290,19667.048637656568
96893,8946.29637289723
100971,10353.585014967233
78080,26460.728023946776
99131,18287.2119549474
108281,6703.322167362078
100144,7097.923209200127
105273,14713.735020754788
87851,13898.21228848153
108128,12547.543227928603
86420,9503.912234270972
88534,8289.774070527814
91836,15584.732186935555
105068,10145.398566575637
89909,16095.288198320968
83912,17996.68382227435
92078,30881.561795140988
97169,8428.189566720026
89505,7727.040073347503
84000,11105.629893230387
95770,22914.61627831094
96966,6396.98014998602
99958,12885.536746002554
93263,32547.38684564159
85201,4910.745405692675
87858,11259.567647355105
76733,15162.733444275369
95475,19824.973633005102
76959,16357.506205090345
88587,6709.186081319858
106240,12259.644733728022
76297,26596.544901938
96655,13076.275879880055
97329,6105.22233555878
104459,14769.748781104301
86218,9771.08828059597
92652,28216.32974336488
87708,10254.776481796063
89003,11128.491783982734
77758,7944.776743911199
80355,4274.480490709328
102381,9800.15815146305
102034,17520.722748659056
85449,16327.689837311014
108344,11015.52073999023
103231,11205.918394933407
88619,9982.69652611793
91294,15756.019567748022
91671,43252.51880825009
89398,11743.629848005123
97449,13155.116810044796
90985,19611.187157345397
95931,29606.21840125569
91207,15417.955939141773
93227,46853.066264500565
83380,7408.213350237696
88517,4230.979620019022
94074,25248.14054043762
83286,15299.976374282227
78621,23392.54114002196
78559,30306.226247593197
95517,23068.49790826439
90301,7274.12052146623
86982,15997.793629734135
79155,12926.206895457495
87645,12870.244222477944
94734,19712.17289318948
80776,8870.181440433913
80191,23589.200502374642
81665,22551.669126792167
95409,25544.906367565174
107275,11858.655134949444
88752,7363.28142735467
85344,14214.335879525908
96113,13521.268919332499
89564,13493.04116150202
83351,15872.029823832016
77727,20947.818678186508
105427,13168.73153373308
86511,15828.214950774705
96465,11497.29276494254
81345,27700.33587780449
102204,7273.2241431892
91518,49215.32158716133
103030,7363.496971747391
77586,24622.423874451008
81802,18801.804236799493
97913,17991.35623614134
106159,19517.42348552702
101107,16335.463034139973
77988,27144.40189070919
103558,8159.160942010985
107080,9847.648004871742
103080,7889.8775124898675
81729,32350.534737016413
76576,13291.748443039052
81302,28072.303767141446
102815,6864.85608792878
76838,114088.06485057333
100835,7055.23864385372
92600,23868.660450429295
98836,9938.421363245183
107734,11785.803705655562
103146,8337.11212692018
92838,30368.253197643775
107210,14784.528215780025
87193,7906.847119282422
80803,23983.025687003206
99014,25782.317784780807
81317,14599.29802038434
105975,14648.499245514015
91289,13820.993404854376
102427,8909.450938146325
88770,9007.38631636207
93130,17014.1461030777
91428,30851.09289888716
101880,7122.8687496358525
96317,13832.688512164206
79846,7992.096955934548
76152,30150.051173587064
98591,9657.693845337273
83409,12728.96912034389
98307,6676.445258411543
81931,42173.69939050072
90083,7039.061041990248
77773,15540.359827596649
103635,10250.185268472864
90621,7162.740402402159
91055,20154.18954683231
82011,11193.250913978816
84194,9113.740827104912
107360,19456.594364648485
89868,13786.468418783817
78774,17002.311646190603
98229,11566.63562712078
78895,13820.207066767814
104821,10294.87155430733
88829,17424.45980215738
103561,10814.397806834662
95077,29741.2775013575
77218,14413.817219588193
96894,8780.453029272803
102467,9230.262990322204
80026,14194.221522760301
81904,33332.953328329815
79212,20264.42092022304
76081,26150.43412006202
102446,11279.82549712682
92123,31063.148121968334
99505,19022.35815444738
90701,33017.78052903814
94131,30381.030676105438
98499,9520.074255837038
87292,16482.691768122204
101982,7007.156926470172
79507,15645.519713830285
80367,17541.56741067416
87303,9007.10120766184
90939,20259.30826545452
105990,23544.812333773396
93538,30284.01664050332
96747,15169.350266339668
96705,11429.993365441942
79540,23075.324648051417
97104,8812.06003632194
83406,16749.538217671135
105299,11548.412191562787
106722,9563.166826979586
105452,14558.107162250688
87290,8382.368751591594
81467,14179.47254634133
105170,26200.35033165785
93330,18032.089493458745
80272,20162.275130762457
107730,18317.055488797545
96010,20259.25589177652
81845,22804.84842972924
80811,12599.955007265713
83571,13613.628243114383
105322,17949.307535400727
77762,18595.366741229493
102039,7395.909899625752
89712,7731.9483392425245
89635,16458.647130083544
95445,30440.132432735943
83168,11329.931932743546
97583,7609.215844019296
90719,13861.193546964532
83437,19513.36306292923
95182,25312.93999637765
85203,18205.82709093307
103788,11363.001838646453
82303,14757.064961532316
75983,35329.43951970149
86812,8652.034431836864
81841,31400.30915689165
84828,7311.402333122275
93783,26748.185097939975
107916,24471.00211564347
87430,7380.779011058992
104874,10460.394150255766
93137,17946.464649491627
103047,6940.590901779286
102110,7916.740505073385
91435,19162.137524754544
86558,12958.745099858677
95141,25944.835107290193
101513,6921.555003915534
98883,8091.832749119594
84488,10949.413131494959
77317,27504.00154340312
76345,30037.585378502023
91779,26499.126688497417
76882,12884.49412987654
90888,9440.788804945834
98663,10409.634700236309
95756,19531.277426344473
92853,20783.74854795284
105681,25303.185525988538
100628,8915.130512458982
93663,16060.837330901864
92183,25647.389862686363
87635,18728.46303058887
104386,29489.801048525347
87388,13501.08333903447
77217,21308.238868806104
96722,19591.37874086896
96916,13568.580823689104
77168,50693.98773558048
78963,12901.63077696646
93780,24979.440573824846
91677,25683.670073968366
98082,8530.50462640871
76229,16892.255949628106
92338,26973.419682286527
84178,13581.20659453028
106784,10767.468222298767
90742,3472.0333205976062
96034,18631.66480575172
98064,8105.281648371296
96973,16021.756690861774
102048,9767.359221910365
106484,12750.168867873243
105759,12881.063665412941
93589,30671.496832068773
99057,12509.667745931005
80757,14144.819786857905
89636,8146.029020414971
83495,8079.363979464367
85277,11544.646435871664
91843,35263.57459021366
107118,26703.3647314158
100387,13754.658168617407
81885,25870.498484193908
105369,18196.737005889383
103588,7408.663532433831
89859,18226.042262939594
99533,10151.537802083274
107533,16862.927275530776
103667,7407.841759566313
92303,24233.285725116682
98400,9959.925454043117
107283,10714.935655846788
77352,29698.40033362865
83662,16522.81300787914
79661,24968.95782323145
102007,12522.35574228302
97793,12352.467869399507
106968,21667.277543903278
91632,23213.93125115857
79763,30099.348093770834
84785,9334.827021623092
92155,14501.231917983401
76625,28024.248157205922
107370,10132.619006741352
87638,7891.084672191849
96040,8999.11847881796
97299,15811.1520034648
81301,19877.78589218911
83192,17245.51543858553
105291,42207.30863338545
87135,13324.763008666885
75985,32135.711373854687
82125,7790.257780865456
87636,10519.34797514687
78783,31705.104914121144
78662,5126.606493807625
87134,16111.566516312585
89451,7292.76635349709
100098,10629.330800224352
88589,8160.97551096207
85831,15037.929223117193
101724,9782.82171445255
107345,18541.387776363066
88336,11186.043924447713
105588,11622.428461778905
95273,20152.353220292993
101163,8607.43900591767
77479,9135.427618998816
80339,24031.331607599423
86561,10242.50837592484
90365,14255.50955677791
78103,15509.938462280405
98617,9547.088732542856
77621,36004.66005060055
91901,24597.079723784507
93087,20959.06122548657
82739,13537.023457449463
100953,7786.372028057762
80117,18937.56839974303
84174,8143.94356869938
106828,19128.00060712911
90803,17576.422469965313
85910,10843.64627635431
89576,8712.915711656306
106572,20682.283675369883
88570,20737.046021238915
95066,23687.625217741857
101114,7397.929938931119
90936,19310.465438196028
99197,7996.819014394565
106363,8389.467270402016
106495,11780.477501036698
77516,10157.849838570874
88093,3418.3902614993935
95483,14264.644519247955
93513,58745.7467486426
102348,6637.04505425934
104779,11741.272170539298
90381,15611.628295965107
90866,17346.305251017457
76005,29650.844505987934
83160,19327.449543853985
105547,14616.91914860275
102598,9940.466648853933
104485,20256.2262886024
88186,5864.898914517586
100958,6410.088039111434
93967,30086.361578715874
93296,18153.107418167354
102906,12366.925654734481
96380,14228.887254774394
93298,26070.739105511617
84722,15410.621460264369
76718,20526.426818344517
80056,27065.126111500642
78850,18185.48180602194
100715,8597.504122399567
97058,22642.62476696004
85906,13527.947054702623
102477,7420.532458383934
78624,49438.91210040931
104387,18337.087994837122
104252,11739.163560231718
94178,15091.791648544984
106337,22773.99123544939
105385,15890.206514688203
83119,8777.08204976583
76930,18608.392074281295
78083,27078.782195947486
97868,26203.425207348584
81081,7809.031934914112
102325,8026.147104898919
83604,13622.430416048577
107825,5397.839272303121
105577,22955.240600324938
107308,7864.726784445898
103876,16073.517579369478
97378,22240.50125495401
89508,9498.625908919383
86933,11332.202901774259
100033,10840.991643694806
84820,15482.453551336373
88884,11291.381052267194
105458,5787.388245340257
103164,9227.223260746403
101838,6238.384078942947
97811,26931.686918703166
93826,24895.600628838434
86364,6698.645522766796
95317,26711.49925915602
80613,16370.471085078427
78372,30865.368822556837
83283,15786.92277209293
93249,29897.52774169437
104303,29755.025191874483
87973,23616.02077920024
89997,8124.171078189
103013,7128.47627857722
85570,11153.262637128797
102979,6446.741939812325
78598,9041.283076907412
